In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL6;SrcUnpublished.allInstances()->forAll(b|TrgPara.allInstances()->exists(p|p.content='[' + b.id + '] Unpublished ' + b.title + ' ' + b.authors->iterate(e;str:String=''|str+e.author+' ') + b.note  and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EXAM-WC;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.4444444444444444;1.0;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.2222222222222222
EXAM-AVG;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2777777777777778;0.4444444444444444;0.8333333333333333;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.2222222222222222

OCL7;SrcPhDThesis.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] PhDThesis ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.school and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.29347826086956524;0.39285714285714285;0.74;0.4714285714285714;0.3928571428571429;0.29867256637168144;0.037162162162162164;7.906393527996148E-5;0.4648348401006841;0.30066889715147743;10.790123456790123;0.11;0.5894189677760141;0.109375;0.38583693483223375;0.5873015873015873;4.653846153846154;0.7213114754098361
TitledEntry_Title_NoArticle;0.0;0.2;0.23;0.575;0.19999999999999996;0.0;0.023529411764705882;4.738627294493216E-4;0.43588989435406733;0.0;18.061728395061728;0.19;0.26469041983646213;0.28700906344410876;0.08716798001776058;0.12994350282485875;4.688311688311688;0.5
Article_NoTitle_Journal;0.02877697841726619;0.15;0.73;0.19038461538461537;0.23076923076923073;0.02929329915781765;0.014251781472684086;5.293837385079614E-6;0.1860521018838127;0.02973505167250263;2.876543209876543;0.03;0.3931408291987172;0.07058447780261898;0.1560974173687103;0.5748031496062992;0.3333333333333333;0.5454545454545454
Article_Title_Journal;0.1780821917808219;0.28125;0.52;0.590625;0.28125;0.26639344262295084;0.03435114503816794;3.517197358193984E-4;0.5031152949374527;0.2708333333333333;17.432098765432098;0.18;0.4710081250475124;0.07373271889400922;0.3187333993021197;0.35135135135135137;6.75;0.6101694915254237
Author;0.15384615384615385;0.26666666666666666;0.45;0.6333333333333333;0.2666666666666667;0.28776978417266186;0.03636363636363636;0.26666666666666666;0.5163977794943223;0.2886751345948129;19.320987654320987;0.2;0.4350902219755872;0.0;0.28865846889034114;0.2903225806451613;7.2727272727272725;0.5925925925925926
Article_NoTitle_NoJournal;0.22535211267605634;0.3;0.78;0.36428571428571427;0.4285714285714286;0.2282453637660485;0.033707865168539325;3.213803643739154E-5;0.35856858280031806;0.230556167081694;5.901234567901234;0.06;0.549038105676658;0.07324364723467862;0.3112284019267134;0.639344262295082;1.6363636363636365;0.7499999999999999
UntitledEntry;0.09482758620689655;0.25;0.58;0.4;0.25;0.10826771653543307;0.020833333333333332;4.0732745053748706E-5;0.37080992435478316;0.11080065755348979;10.592592592592593;0.11;0.4454540262110708;0.15865384615384615;0.26036843207184657;0.4084507042253521;2.880952380952381;0.5714285714285715
Main;0.0;0.2;0.2;0.6;0.19999999999999996;0.0;0.025;0.2;0.4472135954999579;0.0;19.012345679012345;0.2;0.2;0.0;0.0;0.1111111111111111;5.0;0.5
TitledEntry_NoTitle_NoArticle;0.2465753424657534;0.3125;0.56;0.65625;0.3125;0.36885245901639346;0.045454545454545456;0.3125;0.5590169943749475;0.375;19.45679012345679;0.2;0.5155935699407254;0.0;0.3749804697671996;0.3888888888888889;9.090909090909092;0.6451612903225806
EXAM-BC;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.7777777777777778;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.3333333333333333
EXAM-WC;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.3333333333333333;1.0;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.3333333333333333
EXAM-AVG;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.8888888888888888;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.3333333333333333

OCL8;SrcBook.allInstances()->select(b|b.oclIsTypeOf(SrcBook))->forAll(b | TrgPara.allInstances()->exists(p | p.content ='['+b.id+'] Book ' + b.title + ' ' + b.authors->iterate(e; str : String =  '' | str + e.author + ' ') + b.year + ' ' + b.publisher and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.09766454352441614;0.2857142857142857;0.66;0.3246753246753247;0.2857142857142857;0.09860664523043944;0.019230769230769232;2.2854400329103365E-5;0.3223291856101521;0.0989267900343976;7.746835443037975;0.08;0.46490954905407117;0.13535911602209943;0.24945414568571272;0.4925373134328358;1.8823529411764706;0.5864661654135339
TitledEntry_Title_NoArticle;0.0026595744680851063;0.22105263157894736;0.25;0.587799043062201;0.2210526315789474;0.009128251939753538;0.024376088218224026;5.94326806969122E-4;0.4593525712227975;0.011076296005915018;20.063291139240505;0.21;0.28683600024566097;0.2923076923076923;0.09303058210703595;0.14285714285714285;5.88;0.5015309246785058
Article_NoTitle_Journal;0.009562841530054645;0.13636363636363635;0.71;0.18356643356643357;0.23076923076923073;0.009834913944502985;0.01284796573875803;4.736602782175216E-6;0.17739371879672478;0.010049352760746103;2.8734177215189876;0.03;0.3734181083603479;0.07437518819632641;0.1464229155456534;0.5503875968992248;0.3103448275862069;0.5154185022026432
Article_Title_Journal;0.20470262793914246;0.3125;0.54;0.6107954545454546;0.3125;0.2945273631840796;0.0364963503649635;4.538646575591159E-4;0.5330017908890261;0.29772947224424834;19.443037974683545;0.2;0.5004170953637888;0.07655502392344497;0.3419693575852249;0.3698630136986301;8.695652173913043;0.6170886075949368
Author;0.171875;0.29333333333333333;0.47;0.6466666666666667;0.29333333333333333;0.3063213589529379;0.03773584905660377;0.29333333333333333;0.541602560309064;0.30662207033593325;21.32911392405063;0.22;0.4616670298232924;0.0;0.3066049772717685;0.30718954248366015;9.132075471698114;0.5954198473282443
Article_NoTitle_NoJournal;-0.07238605898123325;0.09090909090909091;0.68;0.11688311688311688;0.1428571428571429;-0.07397260273972603;0.007352941176470588;1.6666194457823696E-6;0.11396057645963795;-0.07513665732133851;1.8481012658227849;0.02;0.2965351654086268;0.08064516129032258;0.0918273037662139;0.5151515151515151;0.125;0.37142857142857144
UntitledEntry;0.05660377358490566;0.25;0.56;0.375;0.25;0.06315789473684211;0.01818181818181818;3.332777870354941E-5;0.3535533905932738;0.06419407387663695;10.582278481012658;0.11;0.43041035584846943;0.1864406779661017;0.24071607056373925;0.3888888888888889;2.75;0.5416666666666666
Main;0.0;0.22;0.22;0.61;0.21999999999999997;0.0;0.02564102564102564;0.22;0.4690415759823429;0.0;21.0126582278481;0.22;0.22;0.0;0.0;0.12359550561797752;6.205128205128205;0.5
TitledEntry_NoTitle_NoArticle;0.27385892116182575;0.34375;0.58;0.671875;0.34375;0.3940298507462687;0.047619047619047616;0.34375;0.5863019699779287;0.39831375340784575;21.468354430379748;0.22;0.5441842528678887;0.0;0.3982937223639678;0.4084507042253521;11.523809523809524;0.65
EXAM-BC;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;1.0;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.8888888888888888;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111

OCL9;SrcInBook.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] InBook ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.publisher + ' ' + b.chapter.toString() and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.34854771784232363;0.0;0.48;0.0;0.0;-0.35;0.0;0.0;0.0;-0.35043832202523123;-0.36363636363636365;0.0;0.0;0.18421052631578946;0.0;0.3157894736842105;0.0;0.0
TitledEntry_Title_NoArticle;0.0326975476839237;0.25263157894736843;0.29;0.6263157894736842;0.25263157894736843;0.10439321444106132;0.028169014084507043;0.25263157894736843;0.5026246899500346;0.12892051277806202;23.07792207792208;0.24;0.32990073348201415;0.0;0.12890666385039193;0.1695906432748538;8.112676056338028;0.5170068027210885
Article_NoTitle_Journal;-0.20286085825747724;0.0;0.63;0.0;0.0;-0.21116751269035533;0.0;0.0;0.0;-0.21722553452429297;-0.16883116883116883;0.0;0.0;0.08118657298985169;0.0;0.45985401459854014;0.0;0.0
Article_Title_Journal;-0.5363128491620112;0.0;0.12;0.0;0.0;-0.7441860465116279;0.0;0.0;0.0;-0.7492686492653553;-0.8311688311688312;0.0;0.0;1.1428571428571428;0.0;0.06382978723404255;0.0;0.0
Author;-0.5714285714285714;0.0;0.01;0.0;0.0;-0.9732360097323601;0.0;0.0;0.0;-0.9733285267845753;-0.974025974025974;0.0;0.0;14.634146341463415;0.0;0.005025125628140704;0.0;0.0
Article_NoTitle_NoJournal;-0.21483375959079284;0.0;0.62;0.0;0.0;-0.22192866578599735;0.0;0.0;0.0;-0.22673241660444166;-0.18181818181818182;0.0;0.0;0.08740894901144641;0.0;0.4492753623188406;0.0;0.0
UntitledEntry;-0.45051194539249145;0.0;0.32;0.0;0.0;-0.4925373134328358;0.0;0.0;0.0;-0.4981167541368988;-0.5714285714285714;0.0;0.0;0.358695652173913;0.0;0.19047619047619047;0.0;0.0
Main;0.0;0.24;0.24;0.62;0.24;0.0;0.02631578947368421;0.24;0.48989794855663565;0.0;23.01298701298701;0.24;0.24;0.0;0.0;0.13636363636363635;7.578947368421052;0.5
TitledEntry_NoTitle_NoArticle;-0.5363128491620112;0.0;0.12;0.0;0.0;-0.7441860465116279;0.0;0.0;0.0;-0.7492686492653553;-0.8311688311688312;0.0;0.0;1.1428571428571428;0.0;0.06382978723404255;0.0;0.0
EXAM-BC;0.7777777777777778;0.3333333333333333;0.7777777777777778;0.3333333333333333;0.3333333333333333;0.7777777777777778;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.7777777777777778;0.7777777777777778;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.7777777777777778;0.3333333333333333;0.3333333333333333
EXAM-WC;0.8888888888888888;1.0;0.8888888888888888;1.0;1.0;0.8888888888888888;1.0;1.0;1.0;0.8888888888888888;0.8888888888888888;1.0;1.0;0.3333333333333333;1.0;0.8888888888888888;1.0;1.0
EXAM-AVG;0.8333333333333333;0.6666666666666666;0.8333333333333333;0.6666666666666666;0.6666666666666666;0.8333333333333333;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.8333333333333333;0.8333333333333333;0.6666666666666666;0.6666666666666666;0.2777777777777778;0.6111111111111112;0.8333333333333333;0.6666666666666666;0.6666666666666666

OCL10;SrcTechReport.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] TechReport ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and	p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.0985576923076923;0.17857142857142858;0.7;0.2976190476190476;0.1785714285714286;0.10677083333333333;0.0211864406779661;1.5526262673311908E-5;0.2727723627949905;0.11240008122229388;4.741573033707865;0.05;0.4342585459106649;0.08032786885245902;0.22272879831550849;0.5384615384615384;0.8333333333333334;0.6145251396648045
TitledEntry_Title_NoArticle;0.014251781472684086;0.12631578947368421;0.17;0.5631578947368421;0.12631578947368416;0.07838014369693011;0.024096385542168676;0.12631578947368421;0.3554093266554554;0.08471737420873575;11.067415730337078;0.12;0.19218240217182722;0.0;0.08470541417495214;0.09289617486338798;1.7349397590361446;0.5146198830409356
Article_NoTitle_Journal;0.04021937842778794;0.15384615384615385;0.79;0.16025641025641024;0.15384615384615385;0.040237768632830365;0.015267175572519083;3.6362115766067963E-6;0.16012815380508713;0.04026145029187435;1.8764044943820224;0.02;0.40694172417548796;0.0540091400083091;0.14090218300738486;0.6528925619834711;0.19047619047619047;0.5714285714285715
Article_Title_Journal;0.1424802110817942;0.1875;0.48;0.59375;0.1875;0.2571428571428571;0.038461538461538464;0.1875;0.43301270189221935;0.27695585470349865;11.415730337078651;0.12;0.3866811419003765;0.0;0.2769381001599269;0.3157894736842105;2.769230769230769;0.6285714285714286
Author;0.08695652173913043;0.16;0.37;0.58;0.16000000000000003;0.2047082906857728;0.031746031746031744;0.16;0.4;0.21320071635561044;11.292134831460674;0.12;0.31759474343068406;0.0;0.21318556591715374;0.22699386503067484;2.2857142857142856;0.5827814569536424
Article_NoTitle_NoJournal;0.1166077738515901;0.21428571428571427;0.8;0.23214285714285715;0.2142857142857143;0.1168141592920354;0.023255813953488372;9.0902755262512E-6;0.23145502494313785;0.1170654472373342;2.8764044943820224;0.03;0.47642175527319885;0.05575221238938053;0.2048463656718407;0.6666666666666666;0.45;0.6666666666666666
UntitledEntry;0.1637323943661972;0.20454545454545456;0.62;0.4772727272727273;0.20454545454545459;0.21136363636363636;0.03260869565217391;7.711179210660848E-5;0.39167472590032015;0.23061663399940105;8.606741573033707;0.09;0.44799799502192783;0.06;0.29569170772871106;0.4492753623188406;2.1315789473684212;0.6534653465346535
Main;0.0;0.12;0.12;0.56;0.12;0.0;0.022727272727272728;0.12;0.3464101615137754;0.0;11.01123595505618;0.12;0.12;0.0;0.0;0.06382978723404255;1.6363636363636365;0.5
TitledEntry_NoTitle_NoArticle;0.1424802110817942;0.1875;0.48;0.59375;0.1875;0.2571428571428571;0.038461538461538464;0.1875;0.43301270189221935;0.27695585470349865;11.415730337078651;0.12;0.3866811419003765;0.0;0.2769381001599269;0.3157894736842105;2.769230769230769;0.6285714285714286
EXAM-BC;0.2222222222222222;0.3333333333333333;0.5555555555555556;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.5555555555555556;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.3333333333333333
EXAM-WC;0.3333333333333333;0.4444444444444444;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.6666666666666666;1.0;0.3333333333333333;0.6666666666666666;0.2222222222222222;0.4444444444444444
EXAM-AVG;0.2777777777777778;0.38888888888888884;0.6111111111111112;0.16666666666666666;0.38888888888888884;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.33333333333333337;0.6111111111111112;0.7777777777777778;0.2777777777777778;0.6111111111111112;0.16666666666666666;0.38888888888888884

OCL11;SrcManual.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['.concat(b.id).concat('] Manual ').concat(b.title) and p.section.title = 'References List')	and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.31791221826809013;0.32142857142857145;0.77;0.5068681318681318;0.3214285714285714;0.3406418811566571;0.05013927576601671;1.0653857485584411E-4;0.47172817652486326;0.3549671987784347;8.784090909090908;0.09;0.5946324668330999;0.05982905982905983;0.40527152955679646;0.6260162601626016;3.5217391304347827;0.7601941747572815
TitledEntry_Title_NoArticle;-0.008403361344537815;0.12631578947368421;0.16;0.5246963562753036;0.12631578947368416;-0.043586550435865505;0.020442930153321975;1.7325350838354476E-4;0.3414662359346833;-0.047751820907883866;11.056818181818182;0.12;0.1838971500156133;0.26988636363636365;0.06547927794580174;0.08695652173913043;1.7142857142857142;0.491756947715497
Article_NoTitle_Journal;0.11582670203359859;0.23076923076923078;0.8;0.23076923076923078;0.23076923076923073;0.11582670203359859;0.023076923076923078;8.999379042846043E-6;0.23076923076923078;0.11582670203359859;2.8863636363636362;0.03;0.47642175527319885;0.05555555555555555;0.20422597471487933;0.6666666666666666;0.45;0.6675191815856777
Article_Title_Journal;0.1550695825049702;0.203125;0.49;0.6015625;0.203125;0.2724890829694323;0.0392156862745098;0.203125;0.4506939094329987;0.28991675380690063;12.420454545454545;0.13;0.4044373457254633;0.0;0.28989879514928907;0.32450331125827814;3.3137254901960786;0.6304347826086957
Author;0.0948905109489051;0.17333333333333334;0.38;0.5866666666666667;0.17333333333333334;0.2162341982701264;0.03225806451612903;0.17333333333333334;0.4163331998932266;0.2231780211373287;12.295454545454545;0.13;0.3335322444139314;0.0;0.22316269651917464;0.2345679012345679;2.725806451612903;0.5838926174496645
Article_NoTitle_NoJournal;0.18664383561643835;0.2857142857142857;0.81;0.2967032967032967;0.2857142857142857;0.1867237687366167;0.03125;1.7775960679574975E-5;0.29649972666444047;0.1868150875082817;3.8863636363636362;0.04;0.5314418403660662;0.05748175182481752;0.2639179659025746;0.680672268907563;0.8421052631578947;0.7280334728033473
UntitledEntry;0.012291483757682178;0.13636363636363635;0.55;0.29895104895104896;0.13636363636363635;0.015577190542420028;0.014962593516209476;1.3532277865779351E-5;0.2508726030021272;0.016772831231928735;5.568181818181818;0.06;0.33965724706402306;0.11891891891891893;0.17610417877214538;0.3793103448275862;0.8;0.5137795275590551
Main;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
TitledEntry_NoTitle_NoArticle;0.1550695825049702;0.203125;0.49;0.6015625;0.203125;0.2724890829694323;0.0392156862745098;0.203125;0.4506939094329987;0.28991675380690063;12.420454545454545;0.13;0.4044373457254633;0.0;0.28989879514928907;0.32450331125827814;3.3137254901960786;0.6304347826086957
EXAM-BC;0.3333333333333333;0.4444444444444444;0.5555555555555556;0.1111111111111111;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.6666666666666666;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.4444444444444444
EXAM-WC;0.4444444444444444;0.5555555555555556;0.6666666666666666;0.2222222222222222;0.5555555555555556;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.4444444444444444;0.5555555555555556;1.0;0.3333333333333333;0.6666666666666666;0.3333333333333333;0.5555555555555556
EXAM-AVG;0.38888888888888884;0.5;0.6111111111111112;0.16666666666666666;0.5;0.2777777777777778;0.2777777777777778;0.16666666666666666;0.2777777777777778;0.2777777777777778;0.16666666666666666;0.2777777777777778;0.5;0.8333333333333333;0.2777777777777778;0.6111111111111112;0.2777777777777778;0.5

OCL12;SrcProceedings.allInstances()->select(p|p.oclIsTypeOf(SrcProceedings))->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] Proceedings ' + b.title + ' ' + b.year and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.16184971098265896;0.25;0.71;0.35833333333333334;0.25;0.1701610452749924;0.025974025974025976;2.9162292322818244E-5;0.34156502553198664;0.1746456106651946;6.7558139534883725;0.07;0.4927055473667276;0.0924092409240924;0.27941554895746246;0.5503875968992248;1.6896551724137931;0.6538461538461539
TitledEntry_Title_NoArticle;0.018404907975460124;0.15789473684210525;0.2;0.5789473684210527;0.1578947368421053;0.08571428571428572;0.025;0.15789473684210525;0.3973597071195132;0.09637388493048532;14.069767441860465;0.15;0.22824808078520123;0.0;0.09636150262066494;0.1111111111111111;2.8125;0.5151515151515151
Article_NoTitle_Journal;0.004149377593360996;0.13333333333333333;0.76;0.14358974358974358;0.15384615384615385;0.004156275976724855;0.011976047904191617;2.7971010844360902E-6;0.1432229748078866;0.004163740065454919;1.872093023255814;0.02;0.3711602300271109;0.06114327062228654;0.12323644344712352;0.6129032258064516;0.16666666666666666;0.5074626865671642
Article_Title_Journal;0.11371237458193979;0.203125;0.47;0.5348958333333333;0.203125;0.1899972059234423;0.029115341545352745;1.6554702025159228E-4;0.4195731958391368;0.19837301190396806;12.406976744186046;0.13;0.39097117787591157;0.06751054852320675;0.25786987005668716;0.30718954248366015;3.188679245283019;0.5909090909090908
Author;0.1111111111111111;0.2;0.4;0.6;0.19999999999999996;0.23809523809523808;0.03333333333333333;0.2;0.447213595499958;0.24253562503633297;14.30232558139535;0.15;0.36417047692613813;0.0;0.2425199397762857;0.25;3.75;0.5862068965517241
